6,0.0,0.0,0.15846994535519127,-0.03825136612021858,0.3551912568306011,-0.07103825136612021,0.5519125683060109,-0.07103825136612021,0.7158469945355191,-0.06557377049180328,0.4426229508196721,-0.3879781420765027,0.7158469945355191,-0.39344262295081966,0.8688524590163934,-0.4098360655737705,1.0,-0.43169398907103823,0.453551912568306,-0.30601092896174864,0.639344262295082,-0.18032786885245902,0.5300546448087432,-0.12021857923497267,0.4371584699453552,-0.12568306010928962,0.4644808743169399,-0.22404371584699453,0.6284153005464481,-0.12568306010928962,0.5245901639344263,-0.08196721311475409,0.453551912568306,-0.11475409836065574,0.45901639344262296,-0.15846994535519127,0.5683060109289617,-0.10382513661202186,0.5409836065573771,-0.06557377049180328,0.5027322404371585,-0.07650273224043716
6,0.0,0.0,0.14917127071823205,-0.022099447513812154,0.3425414364640884,-0.06629834254143646,0.5469613259668509,-0.06077348066298342,0.7237569060773481,-0.06077348066298342,0.4419889502762431,-0.3812154696132597,0.7182320441988951,-0.39226519337016574,0.8729281767955801,-0.4088397790055249,1.0,-0.43646408839779005,0.4530386740331492,-0.30939226519337015,0.6519337016574586,-0.1712707182320442,0.5469613259668509,-0.11049723756906077,0.44751381215469616,-0.1270718232044199,0.4585635359116022,-0.22099447513812154,0.6408839779005525,-0.11049723756906077,0.5248618784530387,-0.0718232044198895,0.4530386740331492,-0.11602209944751381,0.4530386740331492,-0.14917127071823205,0.574585635359116,-0.08839779005524862,0.5359116022099447,-0.049723756906077346,0.49171270718232046,-0.0718232044198895
6,0.0,0.0,0.1388888888888889,-0.022222222222222223,0.3333333333333333,-0.06111111111111111,0.5388888888888889,-0.06111111111111111,0.7166666666666667,-0.05555555555555555,0.43333333333333335,-0.37777777777777777,0.7166666666666667,-0.38333333333333336,0.8722222222222222,-0.4,1.0,-0.4222222222222222,0.45555555555555555,-0.3,0.65,-0.17222222222222222,0.5333333333333333,-0.12222222222222222,0.43333333333333335,-0.14444444444444443,0.46111111111111114,-0.21666666666666667,0.6388888888888888,-0.1111111111111111,0.5166666666666667,-0.07222222222222222,0.4444444444444444,-0.12222222222222222,0.45,-0.14444444444444443,0.5777777777777777,-0.08333333333333333,0.5388888888888889,-0.044444444444444446,0.49444444444444446,-0.06111111111111111
6,0.0,0.0,0.14054054054054055,-0.032432432432432434,0.34054054054054056,-0.07027027027027027,0.5459459459459459,-0.07027027027027027,0.7189189189189189,-0.07027027027027027,0.4486486486486487,-0.3837837837837838,0.7135135135135136,-0.3945945945945946,0.8648648648648649,-0.40540540540540543,1.0,-0.42702702702702705,0.4540540540540541,-0.3027027027027027,0.6486486486486487,-0.1783783783783784,0.5459459459459459,-0.11891891891891893,0.4486486486486487,-0.13513513513513514,0.4540540540540541,-0.22702702702702704,0.6216216216216216,-0.11891891891891893,0.5081081081081081,-0.07567567567567568,0.43783783783783786,-0.11351351351351352,0.43783783783783786,-0.16756756756756758,0.5513513513513514,-0.0972972972972973,0.4972972972972973,-0.05405405405405406,0.43243243243243246,-0.07027027027027027
6,0.0,0.0,0.14285714285714285,-0.027472527472527472,0.32967032967032966,-0.06593406593406594,0.532967032967033,-0.06593406593406594,0.7142857142857143,-0.06043956043956044,0.43956043956043955,-0.37362637362637363,0.7087912087912088,-0.3901098901098901,0.8681318681318682,-0.4010989010989011,1.0,-0.4230769230769231,0.45604395604395603,-0.2967032967032967,0.6538461538461539,-0.1813186813186813,0.5604395604395604,-0.11538461538461539,0.46153846153846156,-0.12087912087912088,0.46153846153846156,-0.21428571428571427,0.6373626373626373,-0.12087912087912088,0.5384615384615384,-0.07692307692307693,0.45604395604395603,-0.1043956043956044,0.45054945054945056,-0.14835164835164835,0.5714285714285714,-0.09340659340659341,0.5384615384615384,-0.054945054945054944,0.489010989010989,-0.06593406593406594
6,0.0,0.0,0.14054054054054055,-0.032432432432432434,0.33513513513513515,-0.07567567567567568,0.5405405405405406,-0.06486486486486487,0.7135135135135136,-0.05945945945945946,0.43783783783783786,-0.3783783783783784,0.7081081081081081,-0.3891891891891892,0.8648648648648649,-0.4,1.0,-0.42162162162162165,0.4486486486486487,-0.3081081081081081,0.6486486486486487,-0.1783783783783784,0.5567567567567567,-0.11891891891891893,0.4702702702702703,-0.12432432432432433,0.44324324324324327,-0.22702702702702704,0.6216216216216216,-0.11891891891891893,0.5243243243243243,-0.07567567567567568,0.4540540540540541,-0.11351351351351352,0.42702702702702705,-0.15675675675675677,0.5513513513513514,-0.0918918918918919,0.5081081081081081,-0.04864864864864865,0.4540540540540541,-0.05945945945945946
6,0.0,0.0,0.13812154696132597,-0.027624309392265192,0.3314917127071823,-0.0718232044198895,0.5359116022099447,-0.06629834254143646,0.712707182320442,-0.06077348066298342,0.430939226519337,-0.3812154696132597,0.7071823204419889,-0.39779005524861877,0.8674033149171271,-0.4088397790055249,1.0,-0.430939226519337,0.4530386740331492,-0.30386740331491713,0.6353591160220995,-0.1712707182320442,0.5248618784530387,-0.11602209944751381,0.430939226519337,-0.13812154696132597,0.4585635359116022,-0.22099447513812154,0.6298342541436464,-0.11602209944751381,0.5193370165745856,-0.07734806629834254,0.4419889502762431,-0.12154696132596685,0.44751381215469616,-0.15469613259668508,0.569060773480663,-0.08839779005524862,0.5359116022099447,-0.049723756906077346,0.49171270718232046,-0.06629834254143646
6,0.0,0.0,0.13812154696132597,-0.03314917127071823,0.3370165745856354,-0.07734806629834254,0.5414364640883977,-0.0718232044198895,0.712707182320442,-0.06629834254143646,0.43646408839779005,-0.3812154696132597,0.712707182320442,-0.39779005524861877,0.8674033149171271,-0.4143646408839779,1.0,-0.43646408839779005,0.4585635359116022,-0.292817679558011,0.6574585635359116,-0.18232044198895028,0.5469613259668509,-0.13259668508287292,0.44751381215469616,-0.143646408839779,0.4696132596685083,-0.20994475138121546,0.6464088397790055,-0.11602209944751381,0.5303867403314917,-0.08287292817679558,0.4530386740331492,-0.1270718232044199,0.4585635359116022,-0.143646408839779,0.580110497237569,-0.08287292817679558,0.5248618784530387,-0.049723756906077346,0.46408839779005523,-0.0718232044198895
6,0.0,0.0,0.14754098360655737,-0.0273224043715847,0.33879781420765026,-0.06557377049180328,0.5409836065573771,-0.06557377049180328,0.7158469945355191,-0.06557377049180328,0.4426229508196721,-0.3770491803278688,0.7103825136612022,-0.39344262295081966,0.8633879781420765,-0.4098360655737705,1.0,-0.43169398907103823,0.453551912568306,-0.29508196721311475,0.644808743169399,-0.18032786885245902,0.5409836065573771,-0.12021857923497267,0.4426229508196721,-0.1366120218579235,0.45901639344262296,-0.21311475409836064,0.6338797814207651,-0.12021857923497267,0.5191256830601093,-0.07650273224043716,0.4426229508196721,-0.12021857923497267,0.44808743169398907,-0.14754098360655737,0.5628415300546448,-0.08743169398907104,0.5245901639344263,-0.04918032786885246,0.46994535519125685,-0.07103825136612021
6,0.0,0.0,0.14444444444444443,-0.03888888888888889,0.34444444444444444,-0.08333333333333333,0.55,-0.08333333333333333,0.7222222222222222,-0.08333333333333333,0.4444444444444444,-0.4,0.7166666666666667,-0.4166666666666667,0.8666666666666667,-0.43333333333333335,1.0,-0.46111111111111114,0.45555555555555555,-0.31666666666666665,0.65,-0.18333333333333332,0.5277777777777778,-0.12222222222222222,0.4222222222222222,-0.14444444444444443,0.4666666666666667,-0.23333333333333334,0.6388888888888888,-0.12222222222222222,0.5111111111111111,-0.08333333333333333,0.43333333333333335,-0.13333333333333333,0.4666666666666667,-0.16666666666666666,0.5777777777777777,-0.1,0.5333333333333333,-0.06111111111111111,0.4777777777777778,-0.08333333333333333
6,0.0,0.0,0.13966480446927373,-0.0335195530726257,0.329608938547486,-0.08379888268156424,0.5363128491620112,-0.08379888268156424,0.7150837988826816,-0.0893854748603352,0.4301675977653631,-0.4022346368715084,0.7150837988826816,-0.4134078212290503,0.8715083798882681,-0.43575418994413406,1.0,-0.4692737430167598,0.44692737430167595,-0.3240223463687151,0.659217877094972,-0.19553072625698323,0.547486033519553,-0.1340782122905028,0.45251396648044695,-0.15083798882681565,0.4581005586592179,-0.2346368715083799,0.6424581005586593,-0.12849162011173185,0.5251396648044693,-0.08379888268156424,0.44692737430167595,-0.12849162011173185,0.45251396648044695,-0.16201117318435754,0.5810055865921788,-0.10614525139664804,0.553072625698324,-0.061452513966480445,0.5139664804469274,-0.0782122905027933
6,0.0,0.0,0.1452513966480447,-0.0446927374301676,0.3407821229050279,-0.0893854748603352,0.5418994413407822,-0.0893854748603352,0.7206703910614525,-0.0893854748603352,0.43575418994413406,-0.4022346368715084,0.7094972067039106,-0.41899441340782123,0.8659217877094972,-0.43575418994413406,1.0,-0.4692737430167598,0.45251396648044695,-0.31843575418994413,0.6480446927374302,-0.19553072625698323,0.5363128491620112,-0.13966480446927373,0.4301675977653631,-0.1564245810055866,0.46368715083798884,-0.22905027932960895,0.6312849162011173,-0.12849162011173185,0.5083798882681564,-0.08379888268156424,0.4245810055865922,-0.12290502793296089,0.4581005586592179,-0.16201117318435754,0.5642458100558659,-0.09497206703910614,0.5083798882681564,-0.05027932960893855,0.441340782122905,-0.07262569832402235
6,0.0,0.0,0.143646408839779,-0.03314917127071823,0.3370165745856354,-0.07734806629834254,0.5414364640883977,-0.07734806629834254,0.7182320441988951,-0.0718232044198895,0.4419889502762431,-0.3867403314917127,0.712707182320442,-0.40331491712707185,0.8729281767955801,-0.4198895027624309,1.0,-0.44751381215469616,0.4530386740331492,-0.30386740331491713,0.6519337016574586,-0.1878453038674033,0.5524861878453039,-0.1270718232044199,0.4585635359116022,-0.1270718232044199,0.4585635359116022,-0.2265193370165746,0.6298342541436464,-0.1270718232044199,0.5248618784530387,-0.07734806629834254,0.4530386740331492,-0.10497237569060773,0.4530386740331492,-0.16022099447513813,0.56353591160221,-0.10497237569060773,0.5359116022099447,-0.06077348066298342,0.49171270718232046,-0.0718232044198895
6,0.0,0.0,0.13966480446927373,-0.03910614525139665,0.329608938547486,-0.0893854748603352,0.5307262569832403,-0.08379888268156424,0.7094972067039106,-0.08379888268156424,0.4301675977653631,-0.4022346368715084,0.7094972067039106,-0.41899441340782123,0.8659217877094972,-0.43575418994413406,1.0,-0.4581005586592179,0.44692737430167595,-0.3128491620111732,0.6480446927374302,-0.19553072625698323,0.5418994413407822,-0.1340782122905028,0.441340782122905,-0.1452513966480447,0.4581005586592179,-0.22905027932960895,0.6424581005586593,-0.12849162011173185,0.5195530726256983,-0.08379888268156424,0.441340782122905,-0.12849162011173185,0.45251396648044695,-0.1564245810055866,0.5810055865921788,-0.1005586592178771,0.5418994413407822,-0.055865921787709494,0.49162011173184356,-0.0670391061452514
6,0.0,0.0,0.143646408839779,-0.027624309392265192,0.3425414364640884,-0.0718232044198895,0.5469613259668509,-0.0718232044198895,0.7237569060773481,-0.0718232044198895,0.430939226519337,-0.39226519337016574,0.712707182320442,-0.4088397790055249,0.8674033149171271,-0.425414364640884,1.0,-0.4530386740331492,0.4419889502762431,-0.32044198895027626,0.6519337016574586,-0.18232044198895028,0.5469613259668509,-0.11602209944751381,0.44751381215469616,-0.1270718232044199,0.44751381215469616,-0.23756906077348067,0.6353591160220995,-0.1270718232044199,0.5303867403314917,-0.07734806629834254,0.4530386740331492,-0.11602209944751381,0.43646408839779005,-0.16574585635359115,0.56353591160221,-0.10497237569060773,0.5303867403314917,-0.06077348066298342,0.4861878453038674,-0.06629834254143646
6,0.0,0.0,0.13966480446927373,-0.0335195530726257,0.33519553072625696,-0.0782122905027933,0.5363128491620112,-0.08379888268156424,0.7150837988826816,-0.0782122905027933,0.4301675977653631,-0.39664804469273746,0.7094972067039106,-0.41899441340782123,0.8659217877094972,-0.441340782122905,1.0,-0.46368715083798884,0.45251396648044695,-0.30726256983240224,0.6424581005586593,-0.18994413407821228,0.5363128491620112,-0.1340782122905028,0.441340782122905,-0.15083798882681565,0.46368715083798884,-0.21787709497206703,0.6368715083798883,-0.12290502793296089,0.5251396648044693,-0.08379888268156424,0.44692737430167595,-0.12849162011173185,0.4581005586592179,-0.1452513966480447,0.5754189944134078,-0.09497206703910614,0.5418994413407822,-0.055865921787709494,0.4972067039106145,-0.07262569832402235
6,0.0,0.0,0.15,-0.044444444444444446,0.34444444444444444,-0.09444444444444444,0.5555555555555556,-0.08888888888888889,0.7222222222222222,-0.08888888888888889,0.43333333333333335,-0.4,0.7111111111111111,-0.4222222222222222,0.8666666666666667,-0.4388888888888889,1.0,-0.46111111111111114,0.45,-0.31666666666666665,0.6611111111111111,-0.19444444444444445,0.55,-0.13333333333333333,0.45,-0.14444444444444443,0.46111111111111114,-0.22777777777777777,0.6444444444444445,-0.12777777777777777,0.5277777777777778,-0.08333333333333333,0.4444444444444444,-0.12222222222222222,0.45555555555555555,-0.15555555555555556,0.5777777777777777,-0.09444444444444444,0.5222222222222223,-0.05,0.46111111111111114,-0.06666666666666667
6,0.0,0.0,0.1452513966480447,-0.0335195530726257,0.3407821229050279,-0.08379888268156424,0.547486033519553,-0.08379888268156424,0.7262569832402235,-0.0782122905027933,0.43575418994413406,-0.39106145251396646,0.7094972067039106,-0.41899441340782123,0.8659217877094972,-0.43575418994413406,1.0,-0.46368715083798884,0.45251396648044695,-0.3128491620111732,0.6536312849162011,-0.2011173184357542,0.5586592178770949,-0.12849162011173185,0.46368715083798884,-0.12849162011173185,0.46368715083798884,-0.22905027932960895,0.6424581005586593,-0.13966480446927373,0.5363128491620112,-0.0893854748603352,0.46368715083798884,-0.11731843575418995,0.45251396648044695,-0.16201117318435754,0.5754189944134078,-0.1005586592178771,0.5307262569832403,-0.055865921787709494,0.48044692737430167,-0.0670391061452514
6,0.0,0.0,0.1452513966480447,-0.03910614525139665,0.3407821229050279,-0.0893854748603352,0.547486033519553,-0.0893854748603352,0.7150837988826816,-0.0893854748603352,0.441340782122905,-0.39664804469273746,0.7094972067039106,-0.4245810055865922,0.8659217877094972,-0.44692737430167595,1.0,-0.4748603351955307,0.4581005586592179,-0.3128491620111732,0.6536312849162011,-0.20670391061452514,0.547486033519553,-0.15083798882681565,0.44692737430167595,-0.1564245810055866,0.46368715083798884,-0.22905027932960895,0.6368715083798883,-0.13966480446927373,0.5251396648044693,-0.1005586592178771,0.44692737430167595,-0.13966480446927373,0.45251396648044695,-0.1564245810055866,0.5642458100558659,-0.09497206703910614,0.5083798882681564,-0.061452513966480445,0.441340782122905,-0.0782122905027933
6,0.0,0.0,0.14444444444444443,-0.03333333333333333,0.3388888888888889,-0.08333333333333333,0.5444444444444444,-0.08888888888888889,0.7166666666666667,-0.08888888888888889,0.43333333333333335,-0.4,0.7111111111111111,-0.42777777777777776,0.8666666666666667,-0.45,1.0,-0.4777777777777778,0.45555555555555555,-0.32222222222222224,0.65,-0.18888888888888888,0.5333333333333333,-0.13333333333333333,0.43333333333333335,-0.14444444444444443,0.4666666666666667,-0.2388888888888889,0.6444444444444445,-0.13333333333333333,0.5277777777777778,-0.09444444444444444,0.45,-0.13333333333333333,0.4666666666666667,-0.16666666666666666,0.5833333333333334,-0.1111111111111111,0.55,-0.07777777777777778,0.5055555555555555,-0.08888888888888889
6,0.0,0.0,0.14606741573033707,-0.033707865168539325,0.34269662921348315,-0.08426966292134831,0.550561797752809,-0.07865168539325842,0.7247191011235955,-0.08426966292134831,0.43820224719101125,-0.4044943820224719,0.7191011235955056,-0.4157303370786517,0.8707865168539326,-0.43820224719101125,1.0,-0.47191011235955055,0.4606741573033708,-0.3146067415730337,0.6460674157303371,-0.19101123595505617,0.5393258426966292,-0.14606741573033707,0.43820224719101125,-0.16853932584269662,0.46629213483146065,-0.2247191011235955,0.6348314606741573,-0.12359550561797752,0.5168539325842697,-0.08426966292134831,0.4438202247191011,-0.12921348314606743,0.4550561797752809,-0.14606741573033707,0.5730337078651685,-0.07865168539325842,0.5168539325842697,-0.0449438202247191,0.4550561797752809,-0.06741573033707865
